,0
1264,0.5888948440551758
1265,0.4264623522758484
1266,0.6623663306236267
1267,0.2845461070537567
1268,0.5923722982406616
1269,0.31569790840148926
1270,0.6748722195625305
1271,1.280726432800293
1272,1.0586462020874023
1273,0.5820231437683105
1274,0.461383193731308
1275,0.5435140132904053
1276,0.7211999297142029
1277,0.8764213919639587
1278,0.8288748860359192
1279,0.6690834164619446
1280,0.5601959824562073
1281,0.4777858257293701
1282,0.4818226993083954
1283,0.5413461327552795
1284,0.42046383023262024
1285,0.38548651337623596
1286,0.3488430976867676
1287,0.7478268146514893
1288,0.5426911115646362
1289,0.5257931351661682
1290,0.660379946231842
1291,0.529799222946167
1292,0.8200523257255554
1293,0.3507165014743805
1294,0.5645752549171448
1295,0.5446630120277405
1296,0.5810590386390686
1297,0.7391843795776367
1298,0.385335236787796
1299,0.45435819029808044
1300,0.43863359093666077
1301,0.5246148109436035
1302,0.31194064021110535
1303,0.5714183449745178
1304,0.4340020418167114
1305,0.4710267186164856
1306,0.5092957019805908
1307,0.582339346408844
1308,0.7379815578460693
1309,0.6933991312980652
1310,0.7494043707847595
1311,0.7296066284179688
1312,0.43113958835601807
1313,0.7190013527870178
1314,0.6534050703048706
1315,0.9359308481216431
1316,0.3995223641395569
1317,0.5004730224609375
1318,0.39305517077445984
1319,0.6074014902114868
1320,0.7793219685554504
1321,0.7412148118019104
1322,0.7382491827011108
1323,0.4127577245235443
1324,0.6405733823776245
1325,1.1691457033157349
1326,0.5212432146072388
1327,0.4193960428237915
1328,0.8041356205940247
1329,0.7869573831558228
1330,0.5766593217849731
1331,0.8113794922828674
1332,0.694220244884491
1333,0.49928975105285645
1334,0.6798215508460999
1335,0.5014815926551819
1336,0.7754452228546143
1337,0.4431581497192383
1338,0.8693845272064209
1339,0.7892403602600098
1340,0.6538258790969849
1341,0.7930959463119507
1342,0.5458836555480957
1343,0.6049123406410217
1344,0.5383850932121277
1345,0.2955476641654968
1346,0.4364885687828064
1347,0.6130951046943665
1348,0.6198895573616028
1349,0.47507473826408386
1350,0.5912461876869202
1351,0.40546053647994995
1352,0.5696735382080078
1353,0.355690598487854
1354,0.36852139234542847
1355,0.5749756097793579
1356,0.6383123397827148
1357,0.30707883834838867
1358,0.5404040813446045
1359,0.36742666363716125
1360,0.6448873281478882
1361,0.2864410877227783
1362,0.8288311958312988
1363,0.8401855230331421
1364,1.096711277961731
1365,0.35921332240104675
1366,0.40990155935287476
1367,0.5193401575088501
1368,0.6546710133552551
1369,0.35655009746551514
1370,0.4901648163795471
1371,0.7118957042694092
1372,0.5781158208847046
1373,0.42867010831832886
1374,0.49373266100883484
1375,0.45274603366851807
1376,0.7134609222412109
1377,0.6005698442459106
1378,0.864292562007904
1379,0.5271618962287903
1380,0.7852548360824585
1381,0.5849135518074036
1382,0.5446078181266785
1383,0.4957820773124695
1384,0.4712706208229065
1385,0.5233473777770996
1386,0.28975385427474976
1387,0.5171415209770203
1388,0.45753902196884155
1389,0.21465259790420532
1390,0.49712929129600525
1391,0.5561202168464661
1392,0.5316851735115051
1393,0.46057167649269104
1394,0.7030239105224609
1395,0.6601170301437378
1396,0.48151642084121704
1397,0.42598778009414673
1398,0.5725558996200562
1399,0.5174638628959656
1400,0.8661812543869019
1401,0.8992635607719421
1402,0.5955138802528381
1403,0.6492868065834045
1404,0.5966286063194275
1405,0.4209267199039459
1406,0.6626821756362915
1407,0.4811170995235443
1408,0.4057362675666809
1409,0.5988541841506958
1410,0.38764533400535583
1411,0.5369874835014343
1412,0.4205326735973358
1413,1.0241169929504395
1414,0.9302988648414612
1415,0.7086558938026428
1416,0.5577086806297302
1417,0.5652815699577332
1418,0.9495313763618469
1419,0.9469367265701294
1420,0.39738091826438904
1421,0.5522775650024414
1422,0.6355655193328857
1423,0.7209909558296204
1424,0.5495626926422119
1425,0.3322567343711853
1426,0.5416601896286011
1427,0.5854014754295349
1428,0.5416033267974854
1429,0.7053214907646179
1430,0.825272262096405
1431,0.4085184633731842
1432,0.3081941604614258
1433,0.48438918590545654
1434,0.34474289417266846
1435,0.4685742259025574
1436,0.3428342938423157
1437,0.6260024905204773
1438,0.47042417526245117
1439,0.3576716482639313
1440,0.5640604496002197
1441,0.1865280419588089
1442,0.6732968091964722
1443,0.5005969405174255
1444,0.38314390182495117
1445,0.33991822600364685
1446,0.25446945428848267
1447,0.5286722183227539
1448,0.664634108543396
1449,0.6255729794502258
1450,0.37745559215545654
1451,0.25194814801216125
1452,0.8657467365264893
1453,0.5911607146263123
1454,0.5441529154777527
1455,0.49343132972717285
1456,0.7663515210151672
1457,0.5403004288673401
1458,0.6453560590744019
1459,0.5112085342407227
1460,0.4586734175682068
1461,0.2605569064617157
1462,0.5928625464439392
1463,0.7075974941253662
1464,0.6251589059829712
1465,0.43822747468948364
1466,0.43947020173072815
1467,0.5371093153953552
1468,0.6343958973884583
1469,0.7161918878555298
1470,0.9910155534744263
1471,0.5156420469284058
1472,0.3203008770942688
1473,0.9347332119941711
1474,0.7119801044464111
1475,0.8076342940330505
1476,0.47044429183006287
1477,0.43904221057891846
1478,0.3081434667110443
1479,0.3563348352909088
1480,0.44979870319366455
1481,0.7738986611366272
1482,0.3234582841396332
1483,0.42084023356437683
1484,0.32593217492103577
1485,0.5520837306976318
1486,0.41521042585372925
1487,0.4551231265068054
1488,0.3250882029533386
1489,0.5101833343505859
1490,0.8415718674659729
1491,0.5252581834793091
1492,0.7898827791213989
1493,0.34607136249542236
1494,0.6652950644493103
1495,0.7027884125709534
1496,0.5669054985046387
1497,1.0110770463943481
1498,0.4108474850654602
1499,0.94866544008255
1500,0.614247739315033
1501,0.33565714955329895
1502,0.4984630346298218
1503,0.4588050842285156
1504,0.35224664211273193
1505,0.39971938729286194
1506,0.15295608341693878
1507,0.40451595187187195
1508,1.0323867797851562
1509,0.7989491820335388
1510,0.47449228167533875
1511,0.5955955982208252
1512,0.3695455491542816
1513,0.7193723917007446
1514,0.31324297189712524
1515,0.7084490060806274
1516,0.7686271071434021
1517,0.38026490807533264
1518,0.4347337782382965
1519,0.5570732355117798
1520,0.7953668832778931
1521,0.43088918924331665
1522,0.4435368776321411
1523,0.4860300123691559
1524,0.6672738790512085
1525,0.527752697467804
1526,0.39914649724960327
1527,0.47025811672210693
1528,0.37064024806022644
1529,0.45369812846183777
1530,0.17824558913707733
1531,0.27891725301742554
1532,0.31125718355178833
1533,0.37668922543525696
1534,0.9178152084350586
1535,0.6011824011802673
1536,0.44867491722106934
1537,0.6281253695487976
1538,0.435194730758667
1539,0.8273869752883911
1540,0.7700859904289246
1541,0.49938714504241943
1542,0.2602840065956116
1543,0.4853544533252716
1544,0.8445175886154175
1545,0.5463552474975586
1546,0.6383762955665588
1547,0.396088182926178
1548,0.6256792545318604
1549,0.22621217370033264
1550,0.5284157991409302
1551,0.39192909002304077
1552,0.37716004252433777
1553,0.3635549545288086
1554,0.633094072341919
1555,0.4813297986984253
1556,0.3461986184120178
1557,0.36102426052093506
1558,0.5110560059547424
1559,0.8974246978759766
1560,0.37511399388313293
1561,0.29272931814193726
1562,0.25252383947372437
1563,0.2883463203907013
1564,0.7746679186820984
1565,0.3300827443599701
1566,0.3347090482711792
1567,0.33997243642807007
1568,0.24665296077728271
1569,0.35479193925857544
1570,0.5518534183502197
1571,0.6405467391014099
1572,0.26324033737182617
1573,0.3675771653652191
1574,0.1952480971813202
1575,0.14538584649562836
1576,0.23450930416584015
1577,0.22084814310073853
1578,0.4768574833869934
1579,0.48930609226226807
1580,0.19184526801109314
1581,0.17337185144424438
1582,0.44600412249565125
1583,0.4518483579158783
1584,0.5143935680389404
1585,0.16265490651130676
1586,0.2781303822994232
1587,0.2004380077123642
1588,0.5331270694732666
1589,0.7603917121887207
1590,0.6601631045341492
1591,0.3148411512374878
1592,0.23310253024101257
1593,0.6401318311691284
1594,0.4408717155456543
1595,0.28874722123146057
1596,0.7817203402519226
1597,0.36419248580932617
1598,0.38897180557250977
1599,0.3720569610595703
1600,0.6415137648582458
1601,0.36585375666618347
1602,0.5242047905921936
1603,0.3950798511505127
1604,0.15955381095409393
1605,0.5850297212600708
1606,0.478044331073761
1607,0.5109636783599854
1608,0.441940039396286
1609,0.46376144886016846
1610,0.2025771290063858
1611,0.5190548300743103
1612,0.4923599660396576
1613,0.4928891658782959
1614,0.12854081392288208
1615,0.4278171956539154
1616,0.7496515512466431
1617,0.3231503665447235
1618,0.4945409893989563
1619,0.43735814094543457
1620,0.24997098743915558
1621,0.22715167701244354
1622,0.18989494442939758
1623,0.5227534174919128
1624,0.8223974704742432
1625,0.36545881628990173
1626,0.366448312997818
1627,0.28673264384269714
1628,0.3168410062789917
1629,0.6795371770858765
1630,0.817611575126648
1631,0.6565831303596497
1632,0.5148950219154358
1633,0.27284738421440125
1634,0.6120937466621399
1635,0.4197327196598053
1636,0.24340516328811646
1637,0.2492472529411316
1638,0.3853568434715271
1639,0.2918873429298401
1640,0.4893801808357239
1641,0.38936352729797363
1642,0.6039247512817383
1643,0.2660382390022278
1644,0.9305288791656494
1645,0.2017945498228073
1646,0.33270806074142456
1647,0.7212899327278137
1648,0.43881916999816895
1649,0.3047763705253601
1650,0.42946895956993103
1651,0.40704166889190674
1652,0.5723794102668762
1653,0.3965705633163452
1654,0.4647994339466095
1655,0.36671891808509827
1656,0.5708715319633484
1657,0.5703036785125732
1658,0.6848779320716858
1659,0.4932362139225006
1660,0.37652912735939026
1661,0.6915584802627563
1662,0.41595369577407837
1663,0.7871118187904358
1664,0.4256983697414398
1665,0.34968987107276917
1666,0.28081515431404114
1667,0.4647352993488312
1668,0.41732197999954224
1669,0.5220581293106079
1670,0.363838255405426
1671,0.5089888572692871
1672,0.360463947057724
1673,0.410175085067749
1674,0.616947591304779
1675,0.39384153485298157
1676,0.6341179013252258
1677,0.4674670398235321
1678,0.8120976090431213
1679,0.5834465026855469
1680,0.5180881023406982
1681,0.5372177958488464
1682,0.21597102284431458
1683,0.43729618191719055
1684,0.6021552085876465
1685,0.4523167908191681
1686,0.2716487646102905
1687,0.35711416602134705
1688,0.8791967630386353
1689,0.411975234746933
1690,0.8223591446876526
1691,0.9502637386322021
1692,0.6493657827377319
1693,0.7012856602668762
1694,0.36454883217811584
1695,0.2318151444196701
1696,0.41341570019721985
1697,0.47630172967910767
1698,0.3062435984611511
1699,0.23356227576732635
1700,0.2880992889404297
1701,0.39516469836235046
1702,0.6100084185600281
1703,0.5346924662590027
1704,0.31593477725982666
1705,0.40041249990463257
1706,0.40400466322898865
1707,0.12677422165870667
1708,0.2474644035100937
1709,0.6397145390510559
1710,0.3000200390815735
1711,0.4982137382030487
1712,0.8280016183853149
1713,0.26056209206581116
1714,0.429593563079834
1715,0.44743627309799194
1716,0.19936145842075348
1717,0.4946390986442566
1718,0.24464073777198792
1719,0.31860166788101196
1720,0.32053083181381226
1721,0.6777433753013611
1722,0.2628459632396698
1723,0.19876377284526825
1724,0.12205309420824051
1725,0.4897003769874573
1726,0.40629011392593384
1727,0.29079094529151917
1728,0.43914496898651123
1729,0.19092215597629547
1730,0.3905552327632904
1731,0.3486926555633545
1732,0.16647854447364807
1733,0.35897403955459595
1734,0.23559819161891937
1735,0.3854566216468811
1736,0.24076758325099945
1737,0.35868605971336365
1738,0.42668768763542175
1739,0.2968924939632416
1740,0.1376105397939682
1741,0.11522974818944931
1742,0.2946275770664215
1743,0.39198020100593567
1744,0.37550783157348633
1745,0.8434051275253296
1746,0.5170899629592896
1747,0.39885827898979187
1748,0.7488911151885986
1749,0.6430046558380127
1750,0.5760675668716431
1751,0.30128955841064453
1752,0.2529577612876892
1753,0.19349946081638336
1754,0.23163340985774994
1755,0.7678185105323792
1756,0.2670660614967346
1757,0.3485493063926697
1758,0.5191501379013062
1759,0.691057026386261
1760,0.4538305103778839
1761,0.23224805295467377
1762,0.4305027425289154
1763,0.486478716135025
1764,0.7119256854057312
1765,0.4149250090122223
1766,0.4377380907535553
1767,0.49874022603034973
1768,0.5757837295532227
1769,0.2573237121105194
1770,0.49302423000335693
1771,0.53764408826828
1772,0.3038814663887024
1773,0.3557340204715729
1774,0.472116619348526
1775,0.5287191867828369
1776,0.3457511365413666
1777,0.326418399810791
1778,0.28948888182640076
1779,0.7925690412521362
1780,0.3293965458869934
1781,0.11241792887449265
1782,0.4605574607849121
1783,0.37381693720817566
1784,0.3786665201187134
1785,0.5234195590019226
1786,0.37270820140838623
1787,0.316421777009964
1788,0.12879578769207
1789,0.19226932525634766
1790,0.6555637121200562
1791,0.44365212321281433
1792,0.3562016785144806
1793,0.39946526288986206
1794,0.4802134335041046
1795,0.7588136792182922
1796,0.45325127243995667
1797,0.36924704909324646
1798,0.6910238862037659
1799,0.554054319858551
1800,0.31489336490631104
1801,0.33150964975357056
1802,0.6019019484519958
1803,0.45842379331588745
1804,0.5195631384849548
1805,0.6844654679298401
1806,0.3465906083583832
1807,0.22982963919639587
1808,0.30878761410713196
1809,0.4850807189941406
1810,0.38370370864868164
1811,0.4363318383693695
1812,0.4800992012023926
1813,0.5318118333816528
1814,0.272158145904541
1815,0.2984626293182373
1816,0.23575125634670258
1817,0.16300246119499207
1818,0.31674647331237793
1819,0.481261283159256
1820,0.34452441334724426
1821,0.7780885100364685
1822,0.5762156844139099
1823,1.0154085159301758
1824,0.4059737026691437
1825,0.35287606716156006
1826,0.45594051480293274
1827,0.43014419078826904
1828,0.557979166507721
1829,0.184757262468338
1830,0.6962012648582458
1831,0.5417646169662476
1832,0.6346423625946045
1833,0.45522233843803406
1834,0.4347045421600342
1835,0.3579722046852112
1836,0.5983882546424866
1837,0.3755568265914917
1838,0.40218687057495117
1839,0.31606388092041016
1840,0.3748403489589691
1841,0.3687746822834015
1842,0.254576176404953
1843,0.3551620543003082
1844,0.49632805585861206
1845,0.4773504436016083
1846,0.17859144508838654
1847,0.22771799564361572
1848,0.37052881717681885
1849,0.3830457031726837
1850,0.3211356997489929
1851,0.41712456941604614
1852,0.16568276286125183
1853,0.15325215458869934
1854,0.23783563077449799
1855,0.08740171790122986
1856,0.3709260821342468
1857,0.5814687609672546
1858,0.5975748896598816
1859,0.30456554889678955
1860,0.26548123359680176
1861,0.08430144190788269
1862,0.23106837272644043
1863,0.3311171233654022
1864,0.3120569586753845
1865,0.23226502537727356
1866,0.21295316517353058
1867,0.20770005881786346
1868,0.1268179714679718
1869,0.12850767374038696
1870,0.7986003160476685
1871,0.47136005759239197
1872,0.13803274929523468
1873,0.2891676127910614
1874,0.851192831993103
1875,0.20182928442955017
1876,0.33348554372787476
1877,0.28252488374710083
1878,0.3428066670894623
1879,0.2573358714580536
1880,0.4537968635559082
1881,0.47341784834861755
1882,0.35665833950042725
1883,0.28779107332229614
1884,0.27841952443122864
1885,0.2212315797805786
1886,0.2792753279209137
1887,0.3049522042274475
1888,0.19745829701423645
1889,0.3487173318862915
1890,0.3001372218132019
1891,0.25688502192497253
1892,0.07265384495258331
1893,0.10131150484085083
1894,0.2418329417705536
1895,0.6325615644454956
1896,0.5780099034309387
1897,0.4324701428413391
1898,0.2368185818195343
1899,0.21412813663482666
1900,0.47525307536125183
1901,0.21433807909488678
1902,0.1077779233455658
1903,0.29058825969696045
1904,0.5138599872589111
1905,0.5918352603912354
1906,0.25425681471824646
1907,0.24033887684345245
1908,0.17295120656490326
1909,0.5622573494911194
1910,0.17286871373653412
1911,0.1619713008403778
1912,0.5415924787521362
1913,0.3766399025917053
1914,0.44400930404663086
1915,0.23669102787971497
1916,0.16990461945533752
1917,0.4599668085575104
1918,0.5416732430458069
1919,0.3093683123588562
1920,0.29075878858566284
1921,0.5382912755012512
1922,0.6996248364448547
1923,0.2711586654186249
1924,0.41057297587394714
1925,0.2823364734649658
1926,0.1436307728290558
1927,0.3137289881706238
1928,0.3154056668281555
1929,0.26727235317230225
1930,0.2158779501914978
1931,0.33621376752853394
1932,0.15850305557250977
1933,0.3007892668247223
1934,0.34826216101646423
1935,0.18451157212257385
1936,0.4220670163631439
1937,0.5248808860778809
1938,0.2251271903514862
1939,0.316087007522583
1940,0.15498773753643036
1941,0.0758071094751358
1942,0.27248215675354004
1943,0.3000960052013397
1944,0.18997706472873688
1945,0.48135900497436523
1946,0.39408764243125916
1947,0.12650996446609497
1948,0.21038953959941864
1949,0.12244947999715805
1950,0.2637423276901245
1951,0.3535250425338745
1952,0.4253930151462555
1953,0.37537142634391785
1954,0.5974954962730408
1955,0.6531726717948914
1956,0.49708428978919983
1957,0.21056874096393585
1958,0.3507571220397949
1959,0.44242754578590393
1960,0.48724448680877686
1961,0.14504899084568024
1962,0.3639742136001587
1963,0.45018404722213745
1964,0.4756923019886017
1965,0.14263050258159637
1966,0.1947370171546936
1967,0.34947603940963745
1968,0.41227731108665466
1969,0.24681229889392853
1970,0.5502583980560303
1971,0.1763945370912552
1972,0.4469945728778839
1973,0.2618500590324402
1974,0.20893341302871704
1975,0.3242250382900238
1976,0.3132256269454956
1977,0.25995832681655884
1978,0.2801808714866638
1979,0.5374506115913391
1980,0.4652147889137268
1981,0.14624440670013428
1982,0.42082902789115906
1983,0.5297291874885559
1984,0.1670454740524292
1985,0.3328193724155426
1986,0.15924184024333954
1987,0.1513454169034958
1988,0.17395378649234772
1989,0.23721230030059814
1990,0.21415230631828308
1991,0.27995115518569946
1992,0.027899520471692085
1993,0.10866723209619522
1994,0.22090443968772888
1995,0.2930363118648529
1996,0.149067223072052
1997,0.15226055681705475
1998,0.19013074040412903
1999,0.1368512362241745
2000,0.4563678205013275
2001,0.24245421588420868
2002,0.05380291864275932
2003,0.36617106199264526
2004,0.258742094039917
2005,0.08797986060380936
2006,0.07314229011535645
2007,0.16139157116413116
2008,0.0727982372045517
2009,0.11606672406196594
2010,0.08871311694383621
2011,0.26543766260147095
2012,0.19893471896648407
2013,0.18888814747333527
2014,0.07219097763299942
2015,0.07002145797014236
2016,0.24638822674751282
2017,0.13268713653087616
2018,0.4434518814086914
2019,0.08445044606924057
2020,0.055513955652713776
2021,0.08835995942354202
2022,0.14448438584804535
2023,0.13835929334163666
2024,0.18281769752502441
2025,0.3543236255645752
2026,0.3886532485485077
2027,0.49741432070732117
2028,0.21639655530452728
2029,0.42931196093559265
2030,0.3308138847351074
2031,0.3836038112640381
2032,0.5219822525978088
2033,0.3010953962802887
2034,0.29966649413108826
2035,0.2703663110733032
2036,0.34627583622932434
2037,0.39938127994537354
2038,0.555372953414917
2039,0.39172086119651794
2040,0.4541475772857666
2041,0.24150308966636658
2042,0.551609992980957
2043,0.2855476438999176
2044,0.24003489315509796
2045,0.6618890762329102
2046,0.2577337324619293
2047,0.3244418203830719
2048,0.2482428252696991
2049,0.33967849612236023
2050,0.2867303192615509
2051,0.33059149980545044
2052,0.25906258821487427
2053,0.3307182490825653
2054,0.2100822925567627
2055,0.2254912555217743
2056,0.5015736222267151
2057,0.17264048755168915
2058,0.35163411498069763
2059,0.172956645488739
2060,0.16514573991298676
2061,0.5269708633422852
2062,0.502646267414093
2063,0.49423837661743164
2064,0.42855381965637207
2065,0.13667930662631989
2066,0.34777069091796875
2067,0.3122670650482178
2068,0.32224205136299133
2069,0.3593757152557373
2070,0.28655925393104553
2071,0.08773248642683029
2072,0.2810945510864258
2073,0.50798100233078
2074,0.43573880195617676
2075,0.1674402803182602
2076,0.1636081039905548
2077,0.18837286531925201
2078,0.46899551153182983
2079,0.6920602321624756
2080,0.20363974571228027
2081,0.357504278421402
2082,0.2978073060512543
2083,0.24793469905853271
2084,0.20319513976573944
2085,0.23665322363376617
2086,0.19960297644138336
2087,0.13395188748836517
2088,0.17018145322799683
2089,0.19044430553913116
2090,0.18396712839603424
2091,0.3444930613040924
2092,0.33778396248817444
2093,0.2559643089771271
2094,0.06701508164405823
2095,0.23622292280197144
2096,0.25480765104293823
2097,0.24819660186767578
2098,0.2468273937702179
2099,0.2169131636619568
2100,0.2225748598575592
2101,0.22764453291893005
2102,0.3442869186401367
2103,0.24726855754852295
2104,0.27657055854797363
2105,0.13972312211990356
2106,0.15236322581768036
2107,0.24646791815757751
2108,0.32526764273643494
2109,0.22581975162029266
2110,0.4379042983055115
2111,0.05481323227286339
2112,0.17770865559577942
2113,0.3558395504951477
2114,0.23645199835300446
2115,0.36151090264320374
2116,0.15936540067195892
2117,0.14296436309814453
2118,0.17624862492084503
2119,0.1834191232919693
2120,0.11364519596099854
2121,0.6296148896217346
2122,0.14896750450134277
2123,0.2965115010738373
2124,0.08056969195604324
2125,0.42961248755455017
2126,0.12958839535713196
2127,0.13530218601226807
2128,0.04409248009324074
2129,0.6038833260536194
2130,0.13488265872001648
2131,0.5729398131370544
2132,0.1398206353187561
2133,0.2345830649137497
2134,0.16640321910381317
2135,0.1874649077653885
2136,0.15002591907978058
2137,0.33586183190345764
2138,0.21302199363708496
2139,0.13582827150821686
2140,0.17928022146224976
2141,0.30534541606903076
2142,0.1588803231716156
2143,0.09537868946790695
2144,0.18630146980285645
2145,0.10777602344751358
2146,0.17392291128635406
2147,0.2142019420862198
2148,0.1220514178276062
2149,0.16875778138637543
2150,0.04989742487668991
2151,0.14734093844890594
2152,0.5405381321907043
2153,0.16521914303302765
2154,0.10552196204662323
2155,0.09083305299282074
2156,0.09761882573366165
2157,0.12674492597579956
2158,0.22064566612243652
2159,0.06362590193748474
2160,0.18550127744674683
2161,0.1269182562828064
2162,0.024531103670597076
2163,0.16645875573158264
2164,0.0804477110505104
2165,0.10146396607160568
2166,0.1303236037492752
2167,0.10277453064918518
2168,0.29702261090278625
2169,0.39636585116386414
2170,0.3804316222667694
2171,0.08886943757534027
2172,0.264432430267334
2173,0.12532645463943481
2174,0.09206697344779968
2175,0.10170655697584152
2176,0.1673239916563034
2177,0.15854768455028534
2178,0.603839099407196
2179,0.10362368077039719
2180,0.1117568388581276
2181,0.133912593126297
2182,0.17962241172790527
2183,0.2817635238170624
2184,0.3372158706188202
2185,0.10218657553195953
2186,0.060561906546354294
2187,0.03357793763279915
2188,0.24572810530662537
2189,0.04523183032870293
2190,0.2125929445028305
2191,0.7214171886444092
2192,0.19945427775382996
2193,0.1441110372543335
2194,0.0908084362745285
2195,0.37976208329200745
2196,0.26082685589790344
2197,0.3765876889228821
2198,0.10544222593307495
2199,0.07558378577232361
2200,0.14201222360134125
2201,0.221755713224411
2202,0.23135578632354736
2203,0.7724729776382446
2204,0.1795615255832672
2205,0.3303513526916504
2206,0.2266160398721695
2207,0.2061966061592102
2208,0.1604241579771042
2209,0.469389408826828
2210,0.06816495209932327
2211,0.22295455634593964
2212,0.1627395898103714
2213,0.09864380955696106
2214,0.16817565262317657
2215,0.1699872761964798
2216,0.1399974375963211
2217,0.15757399797439575
2218,0.11535276472568512
2219,0.15833868086338043
2220,0.04389628395438194
2221,0.40710365772247314
2222,0.13645777106285095
2223,0.23029744625091553
2224,0.32520705461502075
2225,0.06213774532079697
2226,0.3471650779247284
2227,0.0589960515499115
2228,0.5838497877120972
2229,0.1524081975221634
2230,0.028849923983216286
2231,0.170286625623703
2232,0.16846686601638794
2233,0.20652717351913452
2234,0.08078165352344513
2235,0.24451620876789093
2236,0.02195330150425434
2237,0.17402876913547516
2238,0.19955235719680786
2239,0.08913769572973251
2240,0.15468859672546387
2241,0.208121195435524
2242,0.11422618478536606
2243,0.31356486678123474
2244,0.019752250984311104
2245,0.20944088697433472
2246,0.02334243431687355
2247,0.18212571740150452
2248,0.30525070428848267
2249,0.09817955642938614
2250,0.030576443299651146
2251,0.20916259288787842
2252,0.11460082978010178
2253,0.06063059717416763
2254,0.3125685751438141
2255,0.07393479347229004
2256,0.07480686902999878
2257,0.2252580225467682
2258,0.23624321818351746
2259,0.052136972546577454
2260,0.14521150290966034
2261,0.6342900395393372
2262,0.6580641865730286
2263,0.16842028498649597
2264,0.3369638919830322
2265,0.17662453651428223
2266,0.08808629214763641
2267,0.2749623954296112
2268,0.5017075538635254
2269,0.29817554354667664
2270,0.06464637070894241
2271,0.3068210184574127
2272,0.43684786558151245
2273,0.1322893351316452
2274,0.14737612009048462
2275,0.5993905663490295
2276,0.2671715319156647
2277,0.17764542996883392
2278,0.3142833113670349
2279,0.11331644654273987
2280,0.11787436157464981
2281,0.09677263349294662
2282,0.21378330886363983
2283,0.0798419639468193
2284,0.09265004098415375
2285,0.06669231504201889
2286,0.08010432124137878
2287,0.12815862894058228
2288,0.08678410202264786
2289,0.17226852476596832
2290,0.13685797154903412
2291,0.055724889039993286
2292,0.05822039395570755
2293,0.144186332821846
2294,0.08103153854608536
2295,0.135747030377388
2296,0.0616510845720768
2297,0.08585674315690994
2298,0.3343794345855713
2299,0.09660370647907257
2300,0.06863567978143692
2301,0.1918269842863083
2302,0.05492657423019409
2303,0.06958333402872086
2304,0.1686551421880722
2305,0.02912089228630066
2306,0.4427148103713989
2307,0.09759611636400223
2308,0.07608144730329514
2309,0.11032343655824661
2310,0.3669253885746002
2311,0.022884303703904152
2312,0.20516610145568848
2313,0.20790265500545502
2314,0.09630212932825089
2315,0.007308646105229855
2316,0.22120966017246246
2317,0.27241501212120056
2318,0.18229418992996216
2319,0.02778456173837185
2320,0.0909949392080307
2321,0.02198362536728382
2322,0.12116487324237823
2323,0.044163137674331665
2324,0.24807260930538177
2325,0.05286987125873566
2326,0.06241728365421295
2327,0.1364506185054779
2328,0.296822190284729
2329,0.10947924852371216
2330,0.1702638864517212
2331,0.40609011054039
2332,0.11552821844816208
2333,0.012100604362785816
2334,0.17664313316345215
2335,0.10677531361579895
2336,0.1286741942167282
2337,0.12781381607055664
2338,0.1992487907409668
2339,0.09745064377784729
2340,0.14199736714363098
2341,0.048715949058532715
2342,0.20222391188144684
2343,0.03851741924881935
2344,0.17420266568660736
2345,0.08817902207374573
2346,0.056471843272447586
2347,0.20676907896995544
2348,0.14815230667591095
2349,0.03736243024468422
2350,0.1435094028711319
2351,0.10523848980665207
2352,0.09326145797967911
2353,0.013306011445820332
2354,0.15274246037006378
2355,0.13019666075706482
2356,0.07915396988391876
2357,0.022475749254226685
2358,0.14251485466957092
2359,0.11909513175487518
2360,0.21625995635986328
2361,0.011097662150859833
2362,0.394713431596756
2363,0.1335372030735016
2364,0.9571686387062073
2365,0.020625267177820206
2366,0.3264482617378235
2367,0.10535822808742523
2368,0.3573184907436371
2369,0.2225930392742157
2370,0.4137594699859619
2371,0.157507061958313
2372,0.43249592185020447
2373,0.04798375070095062
2374,0.13899944722652435
2375,0.03448090702295303
2376,0.12458563596010208
2377,0.06065010279417038
2378,0.05895259231328964
2379,0.264805406332016
2380,0.19107864797115326
2381,0.20605842769145966
2382,0.09507928043603897
2383,0.35475650429725647
2384,0.26580819487571716
2385,0.12531264126300812
2386,0.28605157136917114
2387,0.21200650930404663
2388,0.21925504505634308
2389,0.07162018120288849
2390,0.2540079951286316
2391,0.10873164981603622
2392,0.4323611855506897
2393,0.17436474561691284
2394,0.15695959329605103
2395,0.3614587187767029
2396,0.11408115178346634
2397,0.13789956271648407
2398,0.2840985655784607
2399,0.03854256868362427
2400,0.12058024853467941
2401,0.39079901576042175
2402,0.1107785552740097
2403,0.2344125658273697
2404,0.07432089000940323
2405,0.045772626996040344
2406,0.09513701498508453
2407,0.10039540380239487
2408,0.11754341423511505
2409,0.1899554282426834
2410,0.10526473075151443
2411,0.09413904696702957
2412,0.45579302310943604
2413,0.0159898828715086
2414,0.18224318325519562
2415,0.0766373723745346
2416,0.2678721249103546
2417,0.050891704857349396
2418,0.1194562315940857
2419,0.11411752551794052
2420,0.1437748223543167
2421,0.021988289430737495
2422,0.07556552439928055
2423,0.06543907523155212
2424,0.22076964378356934
2425,0.07958541065454483
2426,0.120897077023983
2427,0.010387559421360493
2428,0.04644102603197098
2429,0.2474537491798401
2430,0.15421155095100403
2431,0.012024660594761372
2432,0.07942961901426315
2433,0.3905602693557739
2434,0.09374041855335236
