,0
9068,0.22253382205963135
9069,0.2295415997505188
9070,0.16039328277111053
9071,0.17978456616401672
9072,0.2545449137687683
9073,0.2058410346508026
9074,0.2353382408618927
9075,0.2845916748046875
9076,0.15180398523807526
9077,0.16313211619853973
9078,0.15525449812412262
9079,0.17797130346298218
9080,0.19326308369636536
9081,0.2902452349662781
9082,0.38018307089805603
9083,0.18493624031543732
9084,0.166726753115654
9085,0.2741749882698059
9086,0.20038652420043945
9087,0.20328491926193237
9088,0.16617992520332336
9089,0.15066811442375183
9090,0.6866772174835205
9091,0.15458205342292786
9092,0.169771209359169
9093,0.2582494616508484
9094,0.15866908431053162
9095,0.3152734935283661
9096,0.3536517322063446
9097,0.44376012682914734
9098,0.39588525891304016
9099,0.17694343626499176
9100,0.37006694078445435
9101,0.738136887550354
9102,0.2504698634147644
9103,0.22521615028381348
9104,0.16068780422210693
9105,0.7169990539550781
9106,0.18273529410362244
9107,0.24083572626113892
9108,0.29559004306793213
9109,0.20455296337604523
9110,0.27604609727859497
9111,0.16341130435466766
9112,0.28452348709106445
9113,0.1502673625946045
9114,0.2795335054397583
9115,0.1655825674533844
9116,0.202047199010849
9117,0.2668575346469879
9118,0.22339627146720886
9119,0.22118878364562988
9120,0.26942014694213867
9121,0.19023928046226501
9122,0.1554490625858307
9123,0.6078094244003296
9124,0.2016240805387497
9125,0.20905718207359314
9126,0.24297156929969788
9127,0.21455402672290802
9128,0.20616218447685242
9129,0.22371052205562592
9130,0.2679857909679413
9131,0.2777712941169739
9132,0.35210245847702026
9133,0.2566792964935303
9134,0.18472766876220703
9135,0.19970518350601196
9136,0.28553032875061035
9137,0.6471462249755859
9138,0.23254236578941345
9139,0.21902500092983246
9140,0.267484188079834
9141,0.2242184579372406
9142,0.20989714562892914
9143,0.2781410217285156
9144,0.18060725927352905
9145,0.25332504510879517
9146,0.22866523265838623
9147,0.7310538291931152
9148,0.2458193302154541
9149,0.3407839834690094
9150,0.49573469161987305
9151,0.22715775668621063
9152,0.1813160628080368
9153,0.22883550822734833
9154,0.24059289693832397
9155,0.1553410142660141
9156,0.16016334295272827
9157,0.15342481434345245
9158,0.3265053629875183
9159,0.19469130039215088
9160,0.4190903306007385
9161,0.4193461537361145
9162,0.25271689891815186
9163,0.21009008586406708
9164,0.16421818733215332
9165,0.24307721853256226
9166,0.17014892399311066
9167,0.20124205946922302
9168,0.252185195684433
9169,0.27816545963287354
9170,0.977176308631897
9171,0.20803046226501465
9172,0.18310552835464478
9173,0.2050824761390686
9174,0.2313033640384674
9175,0.3027332127094269
9176,0.1789385974407196
9177,0.16795822978019714
9178,0.2699940502643585
9179,0.17444336414337158
9180,0.3868843615055084
9181,0.29725611209869385
9182,0.2558872103691101
9183,0.25261133909225464
9184,0.31718921661376953
9185,0.23262153565883636
9186,0.5283693075180054
9187,0.16570216417312622
9188,0.17200490832328796
9189,0.26717138290405273
9190,0.23698030412197113
9191,0.4930340051651001
9192,0.40322521328926086
9193,0.24394716322422028
9194,0.22279098629951477
9195,0.32432594895362854
9196,0.23705551028251648
9197,0.18630166351795197
9198,0.170235738158226
9199,0.23229815065860748
9200,0.26562991738319397
9201,0.2871173918247223
9202,0.17671601474285126
9203,0.3184741735458374
9204,0.1939597725868225
9205,0.18052178621292114
9206,0.2127901017665863
9207,0.28292086720466614
9208,0.2582772374153137
9209,0.19647248089313507
9210,0.2481485903263092
9211,0.33311891555786133
9212,0.18328183889389038
9213,0.5330488085746765
9214,0.1845267415046692
9215,0.18792659044265747
9216,0.24850831925868988
9217,0.16794359683990479
9218,0.2134634256362915
9219,0.1936669796705246
9220,0.3193225860595703
9221,0.23606841266155243
9222,0.17511746287345886
9223,0.20590254664421082
9224,0.2487935572862625
9225,0.16468659043312073
9226,0.19036942720413208
9227,0.24108555912971497
9228,0.25121957063674927
9229,0.15904393792152405
9230,0.3231312930583954
9231,0.3659933805465698
9232,0.7092231512069702
9233,0.16526725888252258
9234,0.28408217430114746
9235,0.5458986163139343
9236,0.2674640417098999
9237,0.17032767832279205
9238,0.22956427931785583
9239,0.1828390657901764
9240,0.18195024132728577
9241,0.2113349288702011
9242,0.2361878752708435
9243,0.18111339211463928
9244,0.17963701486587524
9245,0.2731958031654358
9246,0.20593543350696564
9247,0.28662481904029846
9248,0.1775302141904831
9249,0.24845978617668152
9250,0.26445579528808594
9251,0.3724295198917389
9252,0.17785798013210297
9253,0.22672633826732635
9254,0.18373461067676544
9255,0.2667325735092163
9256,0.2513469159603119
9257,0.1539880335330963
9258,0.24537575244903564
9259,0.20143428444862366
9260,0.16106016933918
9261,0.2607062757015228
9262,0.278840035200119
9263,0.2514227628707886
9264,0.19745591282844543
9265,0.377593457698822
9266,0.20324957370758057
9267,0.22755248844623566
9268,0.2555280327796936
9269,0.16749727725982666
9270,0.19810569286346436
9271,0.1827639937400818
9272,0.22496823966503143
9273,0.2472786009311676
9274,0.25438305735588074
9275,0.245051771402359
9276,0.25835156440734863
9277,0.41787922382354736
9278,0.21595478057861328
9279,0.1650165319442749
9280,0.5248589515686035
9281,0.27989375591278076
9282,0.2796207070350647
9283,0.19828708469867706
9284,0.2608315646648407
9285,0.3818960189819336
9286,0.18845050036907196
9287,0.22866562008857727
9288,0.22665631771087646
9289,0.3136826157569885
9290,0.8442014455795288
9291,0.38108116388320923
9292,0.2542414665222168
9293,0.28739601373672485
9294,0.15589892864227295
9295,0.2007310688495636
9296,0.1856791228055954
9297,0.2378750443458557
9298,0.19206523895263672
9299,0.21069899201393127
9300,0.24583131074905396
9301,0.21945378184318542
9302,0.2674115002155304
9303,0.15536704659461975
9304,0.44455766677856445
9305,0.1718347668647766
9306,0.217840313911438
9307,0.1762043535709381
9308,0.17615750432014465
9309,0.159253790974617
9310,0.25965774059295654
9311,0.26823630928993225
9312,0.17854584753513336
9313,0.18543118238449097
9314,0.2437906563282013
9315,0.3697795271873474
9316,0.3203465938568115
9317,0.21251818537712097
9318,0.23602163791656494
9319,0.21371014416217804
9320,0.1980254054069519
9321,0.24636293947696686
9322,0.16989874839782715
9323,0.22975122928619385
9324,0.21607474982738495
9325,0.17917156219482422
9326,0.5185800194740295
9327,0.2972923219203949
9328,0.2076236605644226
9329,0.19284141063690186
9330,0.15887048840522766
9331,0.6168739795684814
9332,0.2064589560031891
9333,0.4438624680042267
9334,0.22531206905841827
9335,0.3816208839416504
9336,0.16717204451560974
9337,0.32510289549827576
9338,0.21096448600292206
9339,0.35420021414756775
9340,0.22482773661613464
9341,0.24712985754013062
9342,0.2041398286819458
9343,0.35509437322616577
9344,0.5433709621429443
9345,0.6154724359512329
9346,0.6056062579154968
9347,0.18869087100028992
9348,0.3485833406448364
9349,0.23364299535751343
9350,0.2096715271472931
9351,0.16778349876403809
9352,0.1903253197669983
9353,0.23987829685211182
9354,0.17169994115829468
9355,0.20412695407867432
9356,0.28088444471359253
9357,0.18648332357406616
9358,0.201075941324234
9359,0.18895713984966278
9360,0.5858573913574219
9361,0.25297409296035767
9362,0.1512436419725418
9363,0.24040822684764862
9364,0.17954130470752716
9365,0.19528359174728394
9366,0.21847406029701233
9367,0.2788643538951874
9368,0.1588207185268402
9369,0.15431120991706848
9370,0.43212753534317017
9371,0.23659107089042664
9372,0.18599779903888702
9373,0.1734076738357544
9374,0.2547965943813324
9375,0.18550655245780945
9376,0.19087576866149902
9377,0.2689136266708374
9378,0.1774456799030304
9379,0.2203259915113449
9380,0.2879278361797333
9381,0.1738436371088028
9382,0.1626497507095337
9383,0.2751060128211975
9384,0.156230628490448
9385,0.5799383521080017
9386,0.30339962244033813
9387,0.1787436306476593
9388,0.2882465124130249
9389,0.21387097239494324
9390,0.20506304502487183
9391,0.24249285459518433
9392,0.1838918924331665
9393,0.17743606865406036
9394,0.19540855288505554
9395,0.38689345121383667
9396,0.162559375166893
9397,0.2169436365365982
9398,0.7428286075592041
9399,0.254740834236145
9400,0.2121567726135254
9401,0.21709531545639038
9402,0.25566771626472473
9403,0.19914261996746063
9404,0.17135708034038544
9405,0.22454093396663666
9406,0.18412980437278748
9407,0.37856242060661316
9408,0.1650715470314026
9409,0.3229421377182007
9410,0.1560785323381424
9411,0.2050294429063797
9412,0.1790883094072342
9413,0.16352586448192596
9414,0.293526828289032
9415,0.16113421320915222
9416,0.2601732611656189
9417,0.28149428963661194
9418,0.33791154623031616
9419,0.1946416050195694
9420,0.21064630150794983
9421,0.35973379015922546
9422,0.286532461643219
9423,0.4507940709590912
9424,0.7972022294998169
9425,0.22004269063472748
9426,0.2775484621524811
9427,0.26479247212409973
9428,0.15014386177062988
9429,0.214909166097641
9430,0.19208915531635284
9431,0.23582185804843903
9432,0.18698212504386902
9433,0.20435498654842377
9434,0.2041741907596588
9435,0.22686897218227386
9436,0.2164875715970993
9437,0.19877880811691284
9438,0.18719308078289032
9439,0.777637243270874
9440,0.25923702120780945
9441,0.2209039032459259
9442,0.2376953512430191
9443,0.26694953441619873
9444,0.2559192180633545
9445,0.1864374279975891
9446,0.22320760786533356
9447,0.21642671525478363
9448,0.16072194278240204
9449,0.1677229255437851
9450,0.23380562663078308
9451,0.30165553092956543
9452,0.23498839139938354
9453,0.2087554931640625
9454,0.1547994464635849
9455,0.335013747215271
9456,0.25202271342277527
9457,0.18984580039978027
9458,0.22372308373451233
9459,0.18799641728401184
9460,0.3499131202697754
9461,0.16024310886859894
9462,0.25804051756858826
9463,0.1894288957118988
9464,0.34199145436286926
9465,0.24808894097805023
9466,0.16528525948524475
9467,0.18233895301818848
9468,0.18900173902511597
9469,0.2992668151855469
9470,0.47122135758399963
9471,0.39045995473861694
9472,0.21754275262355804
9473,0.43583956360816956
9474,0.20583030581474304
9475,0.16180872917175293
9476,0.18639811873435974
9477,0.20952914655208588
9478,0.21195876598358154
9479,0.22645629942417145
9480,0.4747912585735321
9481,0.5120999813079834
9482,0.19347769021987915
9483,0.26998576521873474
9484,0.42763835191726685
9485,0.19353045523166656
9486,0.29212719202041626
9487,0.15028586983680725
9488,0.2061661034822464
9489,0.1818409264087677
9490,0.20358221232891083
9491,0.2554096579551697
9492,0.25446122884750366
9493,0.3323241174221039
9494,0.32847192883491516
9495,0.39077645540237427
9496,0.3799969255924225
9497,0.22275909781455994
9498,0.24994733929634094
9499,0.15888556838035583
9500,0.16298207640647888
9501,0.19321972131729126
9502,0.1644793450832367
9503,0.24795162677764893
9504,0.18132086098194122
9505,0.1981000453233719
9506,0.20593324303627014
9507,0.27350521087646484
9508,0.3471885323524475
9509,0.4993562698364258
9510,0.184308260679245
9511,0.3234695494174957
9512,0.20665229856967926
9513,0.1990603804588318
9514,0.180311381816864
9515,0.22380772233009338
9516,0.5345942974090576
9517,0.22488586604595184
9518,0.22410151362419128
9519,0.26921969652175903
9520,0.16714687645435333
9521,0.23746266961097717
9522,0.23468023538589478
9523,0.30333584547042847
9524,0.2605573236942291
9525,0.20463308691978455
9526,0.15971258282661438
9527,0.2845209240913391
9528,0.5279128551483154
9529,0.2243981957435608
9530,0.23569440841674805
9531,0.15776796638965607
9532,0.167356938123703
9533,0.23695451021194458
9534,0.21133233606815338
9535,0.198419451713562
9536,0.7432066202163696
9537,0.21963584423065186
9538,0.2981821894645691
9539,0.20416578650474548
9540,0.3360128700733185
9541,0.2942473888397217
9542,0.24350081384181976
9543,0.17089147865772247
9544,0.21292351186275482
9545,0.25276410579681396
9546,0.2937622368335724
9547,0.26097458600997925
9548,0.21686691045761108
9549,0.1742486208677292
9550,0.2616766691207886
9551,0.2729710638523102
9552,0.18165573477745056
9553,0.19144859910011292
9554,0.4614652395248413
9555,0.15367956459522247
9556,0.2470640242099762
9557,0.16405420005321503
9558,0.1937275528907776
9559,0.20879164338111877
9560,0.1640927642583847
9561,0.18121030926704407
9562,0.1545751839876175
9563,0.16421377658843994
9564,0.2211480438709259
9565,0.17148715257644653
9566,0.3147951364517212
9567,0.23256027698516846
9568,0.28099408745765686
9569,0.2467009574174881
9570,0.24121075868606567
9571,0.15480804443359375
9572,0.4537064731121063
9573,0.1534155011177063
9574,0.26346176862716675
9575,0.15835721790790558
9576,0.1964350938796997
9577,0.27873480319976807
9578,0.2837318181991577
9579,0.5758036971092224
9580,0.35887789726257324
9581,0.15282979607582092
9582,0.25893229246139526
9583,0.15343299508094788
9584,0.1846581995487213
9585,0.17292343080043793
9586,0.7800614833831787
9587,0.3474186062812805
9588,0.23210889101028442
9589,0.2614923119544983
9590,0.21175126731395721
9591,0.6442305445671082
9592,0.48222944140434265
9593,0.15702180564403534
9594,0.212550550699234
9595,0.15889433026313782
9596,0.22861281037330627
9597,0.23961558938026428
9598,0.16924439370632172
9599,0.20175671577453613
9600,0.2849363386631012
9601,0.16654914617538452
9602,0.4661010503768921
9603,0.2166164666414261
9604,0.6635260581970215
9605,0.21705397963523865
9606,0.18359920382499695
9607,0.24233537912368774
9608,0.2858617305755615
9609,0.30056169629096985
9610,0.15225811302661896
9611,0.23619402945041656
9612,0.26847022771835327
9613,0.2619253396987915
9614,0.2866198420524597
9615,0.2941744923591614
9616,0.3905133008956909
9617,0.18989114463329315
9618,0.2677234709262848
9619,0.3738439977169037
9620,0.20169943571090698
9621,0.26348990201950073
9622,0.2102520763874054
9623,0.24822697043418884
9624,0.31261587142944336
9625,0.22214624285697937
9626,0.3900499939918518
9627,0.1613723188638687
9628,0.5497251749038696
9629,0.23785176873207092
9630,0.45819997787475586
9631,0.25381988286972046
9632,0.214231476187706
9633,0.5908479690551758
9634,0.47284573316574097
9635,0.24333971738815308
9636,0.16142761707305908
9637,0.1779889613389969
9638,0.3862277865409851
9639,0.44461172819137573
9640,0.2091001719236374
9641,0.26888617873191833
9642,0.2591344714164734
9643,0.17012175917625427
9644,0.17256127297878265
9645,0.1616065353155136
9646,0.21741296350955963
9647,0.29388415813446045
9648,0.19712135195732117
9649,0.29110854864120483
9650,0.23181089758872986
9651,0.3689838647842407
9652,0.2851044535636902
9653,0.2860252261161804
9654,0.32285529375076294
9655,0.38179492950439453
9656,0.2504105567932129
9657,0.15750810503959656
9658,0.18638283014297485
9659,0.20778803527355194
9660,0.1846853792667389
9661,0.17444364726543427
9662,0.1867142617702484
9663,0.1653226613998413
9664,0.18899500370025635
9665,0.15547363460063934
9666,0.2809447944164276
9667,0.2798677086830139
9668,0.25394174456596375
9669,0.18676605820655823
9670,0.7852716445922852
9671,0.23188510537147522
9672,0.19521400332450867
9673,0.3993855118751526
9674,0.5213731527328491
9675,0.24104316532611847
9676,0.2922784686088562
9677,0.37184882164001465
9678,0.6034972071647644
9679,0.16765311360359192
9680,0.3266648054122925
9681,0.20071889460086823
9682,0.1988724172115326
9683,0.17910908162593842
9684,0.5050008296966553
9685,0.25690627098083496
9686,0.1550687849521637
9687,0.20855359733104706
9688,0.3739202320575714
9689,0.2350916862487793
9690,0.48301663994789124
9691,0.26583343744277954
9692,0.16828249394893646
9693,0.317220002412796
9694,0.19942706823349
9695,0.16553595662117004
9696,0.17485253512859344
9697,0.26929235458374023
9698,0.23523074388504028
9699,0.3158265948295593
9700,0.23307141661643982
9701,0.1565098613500595
9702,0.22951102256774902
9703,0.1547798365354538
9704,0.2776610255241394
9705,0.23774023354053497
9706,0.23270530998706818
9707,0.2535781264305115
9708,0.1998114138841629
9709,0.23020559549331665
9710,0.22113564610481262
9711,0.3175116777420044
9712,0.15634019672870636
9713,0.24384728074073792
9714,0.19417117536067963
9715,0.2737428843975067
9716,0.22900667786598206
9717,0.20668336749076843
9718,0.2513399124145508
9719,0.28924357891082764
9720,0.1612987518310547
9721,0.16680686175823212
9722,0.18202438950538635
9723,0.40836572647094727
9724,0.17016854882240295
9725,0.24854698777198792
9726,0.2751463055610657
9727,0.16245408356189728
9728,0.19596347212791443
9729,0.22771857678890228
9730,0.24851001799106598
9731,0.28903627395629883
9732,0.19049996137619019
9733,0.22141386568546295
9734,0.7125487327575684
9735,0.2169337272644043
9736,0.2603200078010559
9737,0.16715697944164276
9738,0.4085436463356018
9739,0.1952638328075409
9740,0.29087284207344055
9741,0.2149663269519806
9742,0.310783326625824
9743,0.15742293000221252
9744,0.2674165368080139
9745,0.25156721472740173
9746,0.1961696743965149
9747,0.20077231526374817
9748,0.22436082363128662
9749,0.22844287753105164
9750,0.20398540794849396
9751,0.22380182147026062
9752,0.2519528269767761
9753,0.2651466727256775
9754,0.17491167783737183
9755,0.2625192403793335
9756,0.18184061348438263
9757,0.1993464231491089
9758,0.26471030712127686
9759,0.27419692277908325
9760,0.1543828248977661
9761,0.15288276970386505
9762,0.2620845437049866
9763,0.27037352323532104
9764,0.1914433240890503
9765,0.27027803659439087
9766,0.2639971971511841
9767,0.24787263572216034
9768,0.5311298370361328
9769,0.6311030983924866
9770,0.28305140137672424
9771,0.1565389782190323
9772,0.20938782393932343
9773,0.46434900164604187
9774,0.46077457070350647
9775,0.21012568473815918
9776,0.16432763636112213
9777,0.21246398985385895
9778,0.3010975420475006
9779,0.2794332802295685
9780,0.24532057344913483
9781,0.374362587928772
9782,0.192082479596138
9783,0.277666300535202
9784,0.15918685495853424
9785,0.30245423316955566
9786,0.2599593997001648
9787,0.24130535125732422
9788,0.16971451044082642
9789,0.1503872275352478
9790,0.17836138606071472
9791,0.16357357800006866
9792,0.2644956111907959
9793,0.891055703163147
9794,0.1590750515460968
9795,0.15688030421733856
9796,0.1996314823627472
9797,0.32272303104400635
9798,0.1713188886642456
9799,0.1647329330444336
9800,0.16664253175258636
9801,0.18263477087020874
9802,0.6496204137802124
9803,0.16879943013191223
9804,0.23597151041030884
9805,0.4450594186782837
9806,0.15986818075180054
9807,0.3087250590324402
9808,0.40271231532096863
9809,0.17312216758728027
9810,0.22809338569641113
9811,0.28737905621528625
9812,0.2139127403497696
9813,0.38569337129592896
9814,0.24396133422851562
9815,0.2440560907125473
9816,0.4683170020580292
9817,0.1897251307964325
9818,0.24281588196754456
9819,0.16358040273189545
9820,0.2425978183746338
9821,0.21532660722732544
9822,0.2980615496635437
9823,0.2517792284488678
9824,0.6924130916595459
9825,0.21177193522453308
9826,0.23286974430084229
9827,0.20839500427246094
9828,0.18959465622901917
9829,0.1772317737340927
9830,0.17562071979045868
9831,0.24718071520328522
9832,0.1534918248653412
9833,0.32960498332977295
9834,0.2225482016801834
9835,0.551183819770813
9836,0.5422235131263733
9837,0.21849116683006287
9838,0.19737550616264343
9839,0.19831059873104095
9840,0.33268651366233826
9841,0.23524098098278046
9842,0.3149780333042145
9843,0.17222316563129425
9844,0.19431911408901215
9845,0.17885252833366394
9846,0.2702130973339081
9847,0.15131062269210815
9848,0.19112864136695862
9849,0.2638489007949829
9850,0.2887299358844757
9851,0.15466897189617157
9852,0.3717152774333954
9853,0.19348442554473877
9854,0.2623017728328705
9855,0.483943372964859
9856,0.15264511108398438
9857,0.2685616612434387
9858,0.18219828605651855
9859,0.32902175188064575
9860,0.22222520411014557
9861,1.0336439609527588
9862,0.6746078729629517
9863,0.1513320356607437
9864,0.410116583108902
9865,0.29214298725128174
9866,0.152019664645195
9867,0.17878761887550354
9868,0.23128964006900787
9869,0.2699701189994812
9870,0.19867536425590515
9871,0.3322466015815735
9872,0.2192622721195221
9873,0.28553950786590576
9874,0.2760741114616394
9875,0.33683231472969055
9876,0.17387482523918152
9877,0.6669212579727173
9878,0.19897624850273132
9879,0.2418416291475296
9880,0.16345006227493286
9881,0.26716288924217224
9882,0.21942582726478577
9883,0.1896347850561142
9884,0.24021080136299133
9885,0.1887923777103424
9886,0.23469500243663788
9887,0.1696874052286148
9888,0.6288540959358215
9889,0.33354419469833374
9890,0.44501301646232605
9891,0.26439782977104187
9892,0.22266989946365356
9893,0.283488929271698
9894,0.2014872133731842
9895,0.15170159935951233
9896,0.20939470827579498
9897,0.30373790860176086
9898,0.2412504404783249
9899,0.27034932374954224
9900,0.1975603550672531
9901,0.17214974761009216
9902,0.2416229546070099
9903,0.2543572187423706
9904,0.1703435182571411
9905,0.26498687267303467
9906,0.1750093698501587
9907,0.19935768842697144
9908,0.3128279745578766
9909,0.6401880383491516
9910,0.2643614113330841
9911,0.26644372940063477
9912,0.17809465527534485
9913,0.23056437075138092
9914,0.16574318706989288
9915,0.6941484212875366
9916,0.15472498536109924
9917,0.27514177560806274
9918,0.23942863941192627
9919,0.21113622188568115
9920,0.32915806770324707
9921,0.39053991436958313
9922,0.189495250582695
9923,0.21471184492111206
9924,0.2230464071035385
9925,0.22026340663433075
9926,0.16447478532791138
9927,0.21419885754585266
9928,0.21149247884750366
9929,0.169180765748024
9930,0.2714819014072418
9931,0.22075101733207703
9932,0.18932294845581055
9933,0.2026473879814148
9934,0.23194746673107147
9935,0.18380232155323029
9936,0.17950062453746796
9937,0.2566646933555603
9938,0.24703454971313477
9939,0.24845995008945465
9940,0.21893557906150818
9941,0.3584899306297302
9942,0.3569352626800537
9943,0.2095264494419098
9944,0.16129086911678314
9945,0.19288331270217896
9946,0.2577134072780609
9947,0.381846159696579
9948,0.28821486234664917
9949,0.26499372720718384
9950,0.2383878231048584
9951,0.43099573254585266
9952,0.2560040354728699
9953,0.3806441128253937
9954,0.17127937078475952
9955,0.2609160840511322
9956,0.17043161392211914
9957,0.21851542592048645
9958,0.23670493066310883
9959,0.23229694366455078
9960,0.18061116337776184
9961,0.5780490040779114
9962,0.27126267552375793
9963,0.22361430525779724
9964,0.24631431698799133
9965,1.1640007495880127
9966,0.18835636973381042
9967,0.34701067209243774
9968,0.18777573108673096
9969,0.1527189165353775
9970,0.1579883098602295
9971,0.1754070520401001
9972,0.3250105082988739
9973,0.15741746127605438
9974,0.19051998853683472
9975,0.1840551197528839
9976,0.15842244029045105
9977,0.28592991828918457
9978,0.2107550948858261
9979,0.18037621676921844
9980,0.4593568444252014
9981,0.19916841387748718
9982,0.298401802778244
9983,0.2654847800731659
9984,0.6090397834777832
9985,0.3072899281978607
9986,0.6249380111694336
9987,0.16031257808208466
9988,0.2152043581008911
9989,0.17192643880844116
9990,0.16324949264526367
9991,0.20216134190559387
9992,0.1995084583759308
9993,0.30864816904067993
9994,0.5937942266464233
9995,0.1905231475830078
9996,0.1928769052028656
9997,0.28844088315963745
9998,0.23065198957920074
9999,0.23388363420963287
10000,0.39896994829177856
10001,0.2582966983318329
10002,0.1903495192527771
10003,0.19925552606582642
10004,0.3569975197315216
10005,0.17348849773406982
10006,0.25278040766716003
10007,0.15565264225006104
10008,0.17199622094631195
10009,0.21182747185230255
10010,0.28181958198547363
10011,0.19021856784820557
10012,0.17551414668560028
10013,0.24442514777183533
10014,0.2837052047252655
10015,0.15110960602760315
10016,0.15613506734371185
10017,0.24042347073554993
10018,0.16102099418640137
10019,0.27856531739234924
10020,0.19702966511249542
10021,0.2196846753358841
10022,0.1602543145418167
10023,0.1780172884464264
10024,0.20046015083789825
10025,0.3776509761810303
10026,0.16429658234119415
10027,0.2614554166793823
10028,0.31690075993537903
10029,0.15001855790615082
10030,0.44118064641952515
10031,0.20206359028816223
10032,0.4244166612625122
10033,0.2510400414466858
10034,0.18599742650985718
10035,0.2204410880804062
10036,0.1577656865119934
10037,0.1662251055240631
10038,0.21467359364032745
10039,0.25345879793167114
10040,0.2787184417247772
10041,0.2332521677017212
10042,0.3040071427822113
10043,0.2691997289657593
10044,0.17925453186035156
10045,0.21554037928581238
10046,0.26491743326187134
10047,0.28264927864074707
10048,0.36956605315208435
10049,0.27562224864959717
10050,0.18521296977996826
10051,0.18342244625091553
10052,0.18397067487239838
10053,0.25545376539230347
10054,0.15044382214546204
10055,0.18773391842842102
10056,0.2980051636695862
10057,0.22885528206825256
10058,0.24385181069374084
10059,0.2145325094461441
10060,0.287443071603775
10061,0.38225916028022766
10062,0.2777157425880432
10063,0.1511741578578949
10064,0.27953794598579407
10065,0.1653110831975937
10066,0.2228081226348877
10067,0.18663084506988525
10068,0.15673768520355225
10069,0.46636340022087097
10070,0.2183670997619629
10071,0.16048666834831238
10072,0.2635061740875244
10073,0.1961999535560608
10074,0.22453215718269348
10075,0.49214839935302734
10076,0.2071877121925354
10077,0.32808250188827515
10078,0.24483878910541534
10079,0.23925743997097015
10080,0.1737106591463089
10081,0.4268743395805359
10082,0.2046590894460678
10083,0.1793765425682068
10084,0.20834098756313324
10085,0.2301112860441208
10086,0.23909252882003784
10087,0.1624062955379486
10088,0.17547093331813812
10089,0.1590803861618042
10090,0.3748774528503418
10091,0.24001720547676086
10092,0.2596670985221863
10093,0.26954185962677
10094,0.3142811059951782
10095,0.9592368602752686
10096,0.23967978358268738
10097,0.6968650817871094
10098,0.20193593204021454
10099,0.26755839586257935
10100,0.25906848907470703
10101,0.24085594713687897
10102,0.2818007171154022
10103,0.21990016102790833
10104,0.19319507479667664
10105,0.2530694603919983
10106,0.16207313537597656
10107,0.211899995803833
10108,0.25524502992630005
10109,0.15976746380329132
10110,0.16370020806789398
10111,0.18224015831947327
10112,0.23724626004695892
10113,0.3618946969509125
10114,0.1638544648885727
10115,0.1620195358991623
10116,0.2691830098628998
10117,0.269572377204895
10118,0.2580784261226654
10119,0.27685120701789856
10120,0.31122928857803345
10121,0.19142809510231018
10122,0.2460400015115738
10123,0.2275901585817337
10124,0.2897050380706787
10125,0.36059194803237915
10126,0.202335923910141
10127,0.49172332882881165
10128,0.3733392357826233
10129,0.16193833947181702
10130,0.17930473387241364
10131,0.16753989458084106
10132,0.29007551074028015
10133,0.2541903257369995
10134,0.20172280073165894
10135,0.21895286440849304
10136,0.19060099124908447
10137,0.2688041925430298
10138,0.39883193373680115
10139,0.3562731444835663
10140,0.25016796588897705
10141,0.19645601511001587
10142,0.2508684992790222
10143,0.16484816372394562
10144,0.15017260611057281
10145,0.1884537935256958
10146,0.1884211003780365
10147,0.2022223323583603
10148,0.21789325773715973
10149,0.2859613597393036
10150,0.22239713370800018
10151,0.17565500736236572
10152,0.1527082622051239
10153,0.2648719549179077
10154,0.17532765865325928
10155,0.26239073276519775
10156,0.20258638262748718
10157,0.2507825493812561
10158,0.24165210127830505
10159,0.2333681881427765
10160,0.18488287925720215
10161,0.4902011752128601
10162,0.209087073802948
10163,0.41592535376548767
10164,0.15849532186985016
10165,0.2106861174106598
10166,0.32355472445487976
10167,0.15951792895793915
10168,0.2434832602739334
10169,0.2757298946380615
10170,0.28558921813964844
10171,0.2176280915737152
10172,0.21543943881988525
10173,0.18860486149787903
10174,0.2741921544075012
10175,0.25328969955444336
10176,0.1576196402311325
10177,0.21363601088523865
10178,0.8397685289382935
10179,0.277092307806015
10180,0.3351585566997528
10181,0.19835861027240753
10182,0.18124771118164062
10183,0.444397509098053
10184,0.2549225091934204
10185,0.18054340779781342
10186,0.25323671102523804
10187,0.18575233221054077
10188,0.154670849442482
10189,0.20130491256713867
10190,0.36354750394821167
10191,0.1778126358985901
10192,0.2036554515361786
10193,0.21038229763507843
10194,0.40691348910331726
10195,0.23565037548542023
10196,0.17006315290927887
10197,0.19577428698539734
10198,0.21622061729431152
10199,0.2473796159029007
10200,0.31227362155914307
10201,0.15338823199272156
10202,0.1958974301815033
10203,0.17886897921562195
10204,0.166306734085083
10205,0.17424370348453522
10206,0.25145629048347473
10207,0.25608912110328674
10208,0.16977591812610626
10209,0.17367741465568542
10210,0.22506466507911682
10211,0.18066096305847168
10212,0.1815698742866516
10213,0.17526786029338837
10214,0.217275932431221
10215,0.2210356742143631
10216,0.18878139555454254
10217,0.6023972034454346
10218,0.2043696790933609
10219,0.24378132820129395
10220,0.4094974994659424
10221,0.22102287411689758
10222,0.18513233959674835
10223,0.36195215582847595
10224,0.29187291860580444
10225,0.3046923577785492
10226,0.190245121717453
10227,0.2011268436908722
10228,0.22084124386310577
10229,0.2207498550415039
10230,0.25733667612075806
10231,0.17630106210708618
10232,0.21184220910072327
10233,0.19044555723667145
10234,0.18403878808021545
10235,0.21083664894104004
10236,0.37066882848739624
10237,0.18432210385799408
10238,0.17943261563777924
