,0
2417,1.3560502529144287
2418,1.4556539058685303
2419,1.3091843128204346
2420,1.3146827220916748
2421,1.42299485206604
2422,1.343213677406311
2423,1.3539483547210693
2424,1.3034573793411255
2425,1.4542996883392334
2426,1.3647899627685547
2427,1.3561673164367676
2428,1.3622677326202393
2429,1.3625550270080566
2430,1.3189749717712402
2431,1.3980947732925415
2432,1.351599097251892
2433,1.3994656801223755
2434,1.391786813735962
2435,1.3982152938842773
2436,1.3852463960647583
2437,1.327559471130371
2438,1.3845535516738892
2439,1.3372061252593994
2440,1.4031161069869995
2441,1.3173375129699707
2442,1.4730360507965088
2443,1.4004542827606201
2444,1.4177818298339844
2445,1.390237808227539
2446,1.4250831604003906
2447,1.3916518688201904
2448,1.3200538158416748
2449,1.3137288093566895
2450,1.336400032043457
2451,1.406869888305664
2452,1.3907883167266846
2453,1.2323753833770752
2454,1.3065952062606812
2455,1.3000462055206299
2456,1.311324954032898
2457,1.4034502506256104
2458,1.3817646503448486
2459,1.297410249710083
2460,1.330442190170288
2461,1.3698582649230957
2462,1.5147923231124878
2463,1.4898964166641235
2464,1.4246165752410889
2465,1.4103535413742065
2466,1.3562108278274536
2467,1.3509411811828613
2468,1.152597427368164
2469,1.2479758262634277
2470,1.1810417175292969
2471,1.4935075044631958
2472,1.2631829977035522
2473,1.494458556175232
2474,1.5198464393615723
2475,1.5283342599868774
2476,1.2080130577087402
2477,1.5058870315551758
2478,1.5223650932312012
2479,1.6708400249481201
2480,1.3500728607177734
2481,1.391310453414917
2482,1.325063943862915
2483,1.1557472944259644
2484,1.258143663406372
2485,1.4331340789794922
2486,1.4350730180740356
2487,1.3416701555252075
2488,1.4564828872680664
2489,1.1935458183288574
2490,1.4744062423706055
2491,1.340397596359253
2492,1.4850724935531616
2493,1.459843397140503
2494,1.3283427953720093
2495,1.3342127799987793
2496,1.4977905750274658
2497,1.4433114528656006
2498,1.4142835140228271
2499,1.290144681930542
2500,1.277463674545288
2501,1.3158109188079834
2502,1.424887776374817
2503,1.2921204566955566
2504,1.3673009872436523
2505,1.388718843460083
2506,1.2728259563446045
2507,1.42356538772583
2508,1.3572299480438232
2509,1.269733190536499
2510,1.408111572265625
2511,1.402105689048767
2512,1.2663288116455078
2513,1.2887349128723145
2514,1.2816364765167236
2515,1.4058055877685547
2516,1.2598443031311035
2517,1.3894097805023193
2518,1.2869207859039307
2519,1.4100487232208252
2520,1.577425241470337
2521,1.2381930351257324
2522,1.245753288269043
2523,1.2587014436721802
2524,1.6003810167312622
2525,1.4656875133514404
2526,1.4275896549224854
2527,1.282017469406128
2528,1.2379037141799927
2529,1.4329767227172852
2530,1.2610135078430176
2531,1.2274101972579956
2532,1.2568331956863403
2533,1.4066078662872314
2534,1.4349331855773926
2535,1.430401086807251
2536,1.392608642578125
2537,1.6346787214279175
2538,1.5708224773406982
2539,1.3945279121398926
2540,1.2829554080963135
2541,1.5799773931503296
2542,1.4071018695831299
2543,1.5666824579238892
2544,1.2726399898529053
2545,1.7201827764511108
2546,1.4099442958831787
2547,1.5439155101776123
2548,1.3475353717803955
2549,1.3567641973495483
2550,1.5150597095489502
2551,1.399821400642395
2552,1.4677845239639282
2553,1.3227171897888184
2554,1.4412214756011963
2555,1.3955028057098389
2556,1.4218401908874512
2557,1.4687411785125732
2558,1.4258699417114258
2559,1.384882926940918
2560,1.3876100778579712
2561,1.3544913530349731
2562,1.4097505807876587
2563,1.3732221126556396
2564,1.3542143106460571
2565,1.3833167552947998
2566,1.368309497833252
2567,1.3593026399612427
2568,1.3921483755111694
2569,1.369802474975586
2570,1.3871814012527466
2571,1.342857837677002
2572,1.39878511428833
2573,1.3885489702224731
2574,1.404994249343872
2575,1.3728456497192383
2576,1.4074808359146118
2577,1.347998857498169
2578,1.4024946689605713
2579,1.4167906045913696
2580,1.319620132446289
2581,1.3388605117797852
2582,1.3959014415740967
2583,1.39457106590271
2584,1.4136431217193604
2585,1.3349848985671997
2586,1.4441239833831787
2587,1.2404212951660156
2588,1.3512626886367798
2589,1.418276309967041
2590,1.4072390794754028
2591,1.3625770807266235
2592,1.1876167058944702
2593,1.2993600368499756
2594,1.4716336727142334
2595,1.4986188411712646
2596,1.518730878829956
2597,1.5075746774673462
2598,1.26827073097229
2599,1.3729790449142456
2600,1.3539931774139404
2601,1.431502342224121
2602,1.4107351303100586
2603,1.5045740604400635
2604,1.4848449230194092
2605,1.4826265573501587
2606,1.4709970951080322
2607,1.4590880870819092
2608,1.4509079456329346
2609,1.3451435565948486
2610,1.3872826099395752
2611,1.380421757698059
2612,1.3577473163604736
2613,1.3724024295806885
2614,1.3395583629608154
2615,1.407419204711914
2616,1.419044017791748
2617,1.3944101333618164
2618,1.3848271369934082
2619,1.4100120067596436
2620,1.3387374877929688
2621,1.3603360652923584
2622,1.340240240097046
2623,1.3530542850494385
2624,1.4622070789337158
2625,1.372783899307251
2626,1.323063850402832
2627,1.3503831624984741
2628,1.2824641466140747
2629,1.3499677181243896
2630,1.366848111152649
2631,1.3562803268432617
2632,1.3093878030776978
2633,1.376169204711914
2634,1.3324942588806152
2635,1.430806040763855
2636,1.4803972244262695
2637,1.4520245790481567
2638,1.397716999053955
2639,1.487541675567627
2640,1.3063488006591797
2641,1.521780252456665
2642,1.3328016996383667
2643,1.506937026977539
2644,1.4209091663360596
2645,1.3722596168518066
2646,1.3132922649383545
2647,1.310340166091919
2648,1.3089157342910767
2649,1.3950953483581543
2650,1.4080055952072144
2651,1.4601017236709595
2652,1.3988349437713623
2653,1.389435887336731
2654,1.50530207157135
2655,1.323408842086792
2656,1.410132646560669
2657,1.3987083435058594
2658,1.3094258308410645
2659,1.39612877368927
2660,1.3889470100402832
2661,1.4783477783203125
2662,1.3155616521835327
2663,1.378145694732666
2664,1.3532435894012451
2665,1.4206805229187012
2666,1.5185279846191406
2667,1.3903309106826782
2668,1.2697770595550537
2669,1.4239442348480225
2670,1.284084439277649
2671,1.3079707622528076
2672,1.2955225706100464
2673,1.2563987970352173
2674,1.4370917081832886
2675,1.310293197631836
2676,1.4143458604812622
2677,1.331648588180542
2678,1.3528348207473755
2679,1.3411824703216553
2680,1.26535165309906
2681,1.3306211233139038
2682,1.3998286724090576
2683,1.4782534837722778
2684,1.2653172016143799
2685,1.2531850337982178
2686,1.2449626922607422
2687,1.4122629165649414
2688,1.401404619216919
2689,1.5133068561553955
2690,1.5464138984680176
2691,1.5219180583953857
2692,1.323525071144104
2693,1.4960062503814697
2694,1.4120676517486572
2695,1.5074177980422974
2696,1.2411932945251465
2697,1.5449280738830566
2698,1.3970005512237549
2699,1.192781925201416
2700,1.5413818359375
2701,1.2735939025878906
2702,1.5985101461410522
2703,1.330151081085205
2704,1.229539155960083
2705,1.467763900756836
2706,1.3380465507507324
2707,1.461411476135254
2708,1.3103461265563965
2709,1.4408657550811768
2710,1.3295214176177979
2711,1.4468462467193604
2712,1.4999935626983643
2713,1.3598511219024658
2714,1.2076151371002197
2715,1.3330776691436768
2716,1.3727867603302002
2717,1.4590680599212646
2718,1.3232020139694214
2719,1.3842287063598633
2720,1.4508980512619019
2721,1.249922752380371
2722,1.4028868675231934
2723,1.502253532409668
2724,1.2735778093338013
2725,1.2232027053833008
2726,1.2959833145141602
2727,1.3240779638290405
2728,1.3004028797149658
2729,1.288662314414978
2730,1.3967020511627197
2731,1.330661654472351
2732,1.4385426044464111
2733,1.6337448358535767
2734,1.3989477157592773
2735,1.611644983291626
2736,1.5098752975463867
2737,1.2721039056777954
2738,1.3715219497680664
2739,1.3429728746414185
2740,1.3368035554885864
2741,1.3558112382888794
2742,1.3360824584960938
2743,1.4655108451843262
2744,1.427186131477356
2745,1.4838988780975342
2746,1.3866217136383057
2747,1.3232505321502686
2748,1.2452611923217773
2749,1.394502878189087
2750,1.5280089378356934
2751,1.4069509506225586
2752,1.4020634889602661
2753,1.3583903312683105
2754,1.3189952373504639
2755,1.3288129568099976
2756,1.3014370203018188
2757,1.313891887664795
2758,1.3504581451416016
2759,1.4734444618225098
2760,1.3083518743515015
2761,1.4956849813461304
2762,1.431636095046997
2763,1.2583892345428467
2764,1.4831677675247192
2765,1.366217017173767
2766,1.4253793954849243
2767,1.4998242855072021
2768,1.3575319051742554
2769,1.3478596210479736
2770,1.205912470817566
2771,1.4999994039535522
2772,1.2938435077667236
2773,1.347595453262329
2774,1.3712139129638672
2775,1.3617393970489502
2776,1.4110054969787598
2777,1.3013877868652344
2778,1.3462550640106201
2779,1.4501457214355469
2780,1.445921540260315
2781,1.244968056678772
2782,1.2871946096420288
2783,1.269524097442627
2784,1.1938512325286865
2785,1.4470789432525635
2786,1.4140713214874268
2787,1.4109079837799072
2788,1.3137644529342651
2789,1.349458932876587
2790,1.5245788097381592
2791,1.5597991943359375
2792,1.422577142715454
2793,1.4110190868377686
2794,1.4543960094451904
2795,1.1146738529205322
2796,1.2925207614898682
2797,1.4051966667175293
2798,1.4533724784851074
2799,1.3900253772735596
2800,1.5382039546966553
2801,1.3662184476852417
2802,1.4993374347686768
2803,1.3455193042755127
2804,1.4695841073989868
2805,1.359505295753479
2806,1.2539535760879517
2807,1.4397428035736084
2808,1.3945128917694092
2809,1.18410325050354
2810,1.4794601202011108
2811,1.177146315574646
2812,1.4371417760849
2813,1.3543572425842285
2814,1.4490113258361816
2815,1.2743189334869385
2816,1.2787220478057861
2817,1.3446545600891113
2818,1.4188891649246216
2819,1.383565068244934
2820,1.3217980861663818
2821,1.1573188304901123
2822,1.4781908988952637
2823,1.4184849262237549
2824,1.1689953804016113
2825,1.314855694770813
2826,1.2827184200286865
2827,1.448944330215454
2828,1.5677107572555542
2829,1.4944838285446167
2830,1.2762172222137451
2831,1.3702642917633057
2832,1.3901865482330322
2833,1.1803581714630127
2834,1.024496078491211
2835,1.4119856357574463
2836,1.4151452779769897
2837,1.290894627571106
2838,1.4253995418548584
2839,1.6049258708953857
2840,1.5276820659637451
2841,1.2574806213378906
2842,1.4406306743621826
2843,1.409549355506897
2844,1.3026483058929443
2845,1.5586326122283936
2846,1.392257571220398
2847,1.1642887592315674
2848,1.4045276641845703
2849,1.2499579191207886
2850,1.4222979545593262
2851,1.4182486534118652
2852,1.3988559246063232
2853,1.2472782135009766
2854,1.4907057285308838
2855,1.3783899545669556
2856,1.263586163520813
2857,1.4185829162597656
2858,1.3104274272918701
2859,1.4756767749786377
2860,1.4979350566864014
2861,1.2297059297561646
2862,1.4514940977096558
2863,1.2776962518692017
2864,1.3348066806793213
2865,1.3573436737060547
2866,1.3997697830200195
2867,1.3437784910202026
2868,1.239113688468933
2869,1.5638015270233154
2870,1.4315178394317627
2871,1.1047980785369873
2872,1.4658982753753662
2873,1.3505882024765015
2874,1.4795687198638916
2875,1.2894585132598877
2876,1.2991876602172852
2877,1.401557207107544
2878,1.4050648212432861
2879,1.296364188194275
2880,1.3813393115997314
2881,1.4950757026672363
2882,1.42337167263031
2883,1.23771333694458
2884,1.4109106063842773
2885,1.3519377708435059
2886,1.5233429670333862
2887,1.2007222175598145
2888,1.4128061532974243
2889,1.3162708282470703
2890,1.4392447471618652
2891,1.290982961654663
2892,1.5146076679229736
2893,1.3940715789794922
2894,1.4448437690734863
2895,1.437159776687622
2896,1.1954607963562012
2897,1.4663602113723755
2898,1.3965818881988525
2899,1.333579659461975
2900,1.374532699584961
2901,1.5447732210159302
2902,1.3605027198791504
2903,1.320415735244751
2904,1.5266644954681396
2905,1.4980697631835938
2906,1.460080623626709
2907,1.4233298301696777
2908,1.3824937343597412
2909,1.5318852663040161
2910,1.3332247734069824
2911,1.422337293624878
2912,1.4412511587142944
2913,1.4043883085250854
2914,1.4619824886322021
2915,1.2662835121154785
2916,1.3870532512664795
2917,1.3830102682113647
2918,1.2868938446044922
2919,1.3676469326019287
2920,1.3793561458587646
2921,1.3386919498443604
2922,1.3630330562591553
2923,1.2736225128173828
2924,1.4091708660125732
2925,1.314807415008545
2926,1.2383067607879639
2927,1.3172274827957153
2928,1.4501994848251343
2929,1.3441758155822754
2930,1.4805229902267456
2931,1.1912014484405518
2932,1.221269130706787
2933,1.4158415794372559
2934,1.2905720472335815
2935,1.5855097770690918
2936,1.3264520168304443
2937,1.3787667751312256
2938,1.2013211250305176
2939,1.3362090587615967
2940,1.5457017421722412
2941,1.4607685804367065
2942,1.6384365558624268
2943,1.4561810493469238
2944,1.367056131362915
2945,1.385514259338379
2946,1.4576375484466553
2947,1.1582393646240234
2948,1.3873412609100342
2949,1.3575676679611206
2950,1.4074230194091797
2951,1.508278727531433
2952,1.286032795906067
2953,1.2946100234985352
2954,1.454260230064392
2955,1.177098035812378
2956,1.3108792304992676
2957,1.5490658283233643
2958,1.3338671922683716
2959,1.4687423706054688
2960,1.260528802871704
2961,1.2867950201034546
2962,1.4612619876861572
2963,1.5520312786102295
2964,1.3165767192840576
2965,1.479057788848877
2966,1.4045147895812988
2967,1.4138931035995483
2968,1.3459546566009521
2969,1.4751474857330322
2970,1.36380934715271
2971,1.4186502695083618
2972,1.5480973720550537
2973,1.3397283554077148
2974,1.3335132598876953
2975,1.388645052909851
2976,1.3609691858291626
2977,1.407954216003418
2978,1.328254222869873
2979,1.5021153688430786
2980,1.3802297115325928
2981,1.487940788269043
2982,1.381616473197937
2983,1.4077779054641724
2984,1.302551031112671
2985,1.419675588607788
2986,1.3598145246505737
2987,1.4290637969970703
2988,1.4245452880859375
2989,1.33804190158844
2990,1.3788907527923584
2991,1.4067418575286865
2992,1.44247305393219
2993,1.4272658824920654
2994,1.3831510543823242
2995,1.3746392726898193
2996,1.3871564865112305
2997,1.3538694381713867
2998,1.4052965641021729
2999,1.3251612186431885
3000,1.3265613317489624
3001,1.372265338897705
3002,1.4145498275756836
3003,1.41682767868042
3004,1.2886369228363037
3005,1.3999639749526978
3006,1.4601469039916992
3007,1.3580758571624756
3008,1.3596688508987427
3009,1.4140827655792236
3010,1.248200535774231
3011,1.4112966060638428
3012,1.4071946144104004
3013,1.3601669073104858
3014,1.513925552368164
3015,1.3213266134262085
3016,1.3416005373001099
3017,1.3032314777374268
3018,1.3015799522399902
3019,1.3342379331588745
3020,1.3756006956100464
3021,1.3102569580078125
3022,1.285625696182251
3023,1.3219308853149414
3024,1.5023481845855713
3025,1.4094966650009155
3026,1.2224082946777344
3027,1.408005952835083
3028,1.5825453996658325
3029,1.2932679653167725
3030,1.3927099704742432
3031,1.4852086305618286
3032,1.4069772958755493
3033,1.3858890533447266
3034,1.2809619903564453
3035,1.559544324874878
3036,1.476109504699707
3037,1.2149035930633545
3038,1.3873021602630615
3039,1.3601930141448975
3040,1.1989753246307373
3041,1.2275419235229492
3042,1.4824234247207642
3043,1.3438818454742432
3044,1.3125643730163574
3045,1.317276954650879
3046,1.3254342079162598
3047,1.190665602684021
3048,1.2284960746765137
3049,1.3970537185668945
3050,1.5811313390731812
3051,1.4588725566864014
3052,1.3119728565216064
3053,1.4936308860778809
3054,1.4217851161956787
3055,1.2969835996627808
3056,1.3375548124313354
3057,1.338376760482788
3058,1.4680378437042236
3059,1.1628406047821045
3060,1.3671114444732666
3061,1.4522004127502441
3062,1.5316612720489502
3063,1.4595119953155518
3064,1.3362599611282349
3065,1.3896821737289429
3066,1.3343082666397095
3067,1.639823317527771
3068,1.4976277351379395
3069,1.1754002571105957
3070,1.3644654750823975
3071,1.4458091259002686
3072,1.3805108070373535
3073,1.419979453086853
3074,1.5513869524002075
3075,1.199733853340149
3076,1.367601752281189
3077,1.4468841552734375
3078,1.4656528234481812
3079,1.2667961120605469
3080,1.393838882446289
3081,1.2796204090118408
3082,1.3134113550186157
3083,1.327351689338684
3084,1.2364518642425537
3085,1.4118136167526245
3086,1.389230728149414
3087,1.4060146808624268
3088,1.2908896207809448
3089,1.2888420820236206
3090,1.411725640296936
3091,1.4270232915878296
3092,1.4194667339324951
3093,1.1906988620758057
3094,1.310835838317871
3095,1.4762496948242188
3096,1.406507968902588
3097,1.1503574848175049
3098,1.5087796449661255
3099,1.3971576690673828
3100,1.275560975074768
3101,1.3262767791748047
3102,1.32590651512146
3103,1.182557225227356
3104,1.3800971508026123
3105,1.2579691410064697
3106,1.3699487447738647
3107,1.357898473739624
3108,1.4252537488937378
3109,1.585034966468811
3110,1.1324493885040283
3111,1.4751055240631104
3112,1.2982417345046997
3113,1.682998538017273
3114,1.3304235935211182
3115,1.2289702892303467
3116,1.2410790920257568
3117,1.4768396615982056
3118,1.4240953922271729
3119,1.329331398010254
3120,1.4008760452270508
3121,1.4997014999389648
3122,1.3070733547210693
3123,1.238994836807251
3124,1.4549423456192017
3125,1.479283094406128
3126,1.2836003303527832
3127,1.3603556156158447
3128,1.3933963775634766
3129,1.4121140241622925
3130,1.5161386728286743
3131,1.2946285009384155
3132,1.362036943435669
3133,1.2019859552383423
3134,1.5579466819763184
3135,1.1564288139343262
3136,1.507072925567627
3137,1.52360999584198
3138,1.3991174697875977
3139,1.5025405883789062
3140,1.394317626953125
3141,1.2815544605255127
3142,1.3428527116775513
3143,1.4980957508087158
3144,1.3287328481674194
3145,1.4824963808059692
3146,1.4171371459960938
3147,1.4658472537994385
3148,1.4212937355041504
3149,1.4000803232192993
3150,1.3156250715255737
3151,1.385075569152832
3152,1.4392958879470825
3153,1.4057269096374512
3154,1.3248872756958008
3155,1.492552399635315
3156,1.348241925239563
3157,1.3749685287475586
3158,1.38041353225708
3159,1.39519464969635
3160,1.4366366863250732
3161,1.3402884006500244
3162,1.328683853149414
3163,1.4007004499435425
3164,1.3382866382598877
3165,1.4117953777313232
3166,1.3967407941818237
3167,1.3407949209213257
3168,1.402940273284912
3169,1.349273920059204
3170,1.4130589962005615
3171,1.4064877033233643
3172,1.4384970664978027
3173,1.4357779026031494
3174,1.3733607530593872
3175,1.3574274778366089
3176,1.3058172464370728
3177,1.3952962160110474
3178,1.4016658067703247
3179,1.385671854019165
3180,1.3125147819519043
3181,1.3535815477371216
3182,1.342355728149414
3183,1.4168760776519775
3184,1.3082236051559448
3185,1.4810281991958618
3186,1.3270058631896973
3187,1.3185850381851196
3188,1.3840200901031494
3189,1.3126174211502075
3190,1.4093482494354248
3191,1.3831384181976318
3192,1.3831355571746826
3193,1.4593591690063477
3194,1.478790044784546
3195,1.434938669204712
3196,1.2739008665084839
3197,1.2800484895706177
3198,1.2809295654296875
3199,1.400817632675171
3200,1.3754024505615234
3201,1.3572518825531006
3202,1.3756537437438965
3203,1.4176435470581055
3204,1.4700229167938232
3205,1.3447940349578857
3206,1.4160151481628418
3207,1.597590684890747
3208,1.2341527938842773
3209,1.311410665512085
3210,1.4305733442306519
3211,1.5107290744781494
3212,1.3925423622131348
3213,1.4228324890136719
3214,1.2974565029144287
3215,1.3371410369873047
3216,1.4345654249191284
3217,1.3300849199295044
3218,1.4063020944595337
3219,1.2980486154556274
3220,1.2962528467178345
3221,1.5105457305908203
3222,1.3192085027694702
3223,1.3097175359725952
3224,1.3741893768310547
3225,1.4180092811584473
3226,1.339106798171997
3227,1.4679439067840576
3228,1.4059514999389648
3229,1.3303039073944092
3230,1.3888635635375977
3231,1.4080909490585327
3232,1.3300702571868896
3233,1.276423454284668
3234,1.6551891565322876
3235,1.3391023874282837
3236,1.5735878944396973
3237,1.3906793594360352
3238,1.5243576765060425
3239,1.4419233798980713
3240,1.4219229221343994
3241,1.4711273908615112
3242,1.4875569343566895
3243,1.4518811702728271
3244,1.2491284608840942
3245,1.5010497570037842
3246,1.3751661777496338
3247,1.3549270629882812
3248,1.3151988983154297
3249,1.3852365016937256
3250,1.3426228761672974
3251,1.333828330039978
3252,1.3350019454956055
3253,1.4344499111175537
3254,1.3434441089630127
3255,1.35271418094635
3256,1.271427869796753
3257,1.3847945928573608
3258,1.444580316543579
3259,1.381946325302124
3260,1.406191349029541
3261,1.262988805770874
3262,1.3219451904296875
3263,1.414524793624878
3264,1.384759783744812
3265,1.386656641960144
3266,1.368334412574768
3267,1.4384177923202515
3268,1.3922247886657715
3269,1.543248176574707
3270,1.189923644065857
3271,1.2502644062042236
3272,1.3568171262741089
3273,1.4273066520690918
3274,1.1957467794418335
3275,1.348694920539856
3276,1.327033281326294
3277,1.3924988508224487
3278,1.3446898460388184
3279,1.4014735221862793
3280,1.3878607749938965
3281,1.2492358684539795
3282,1.4458327293395996
3283,1.1591613292694092
3284,1.5351574420928955
3285,1.4229384660720825
3286,1.3041739463806152
3287,1.1523911952972412
3288,1.6086827516555786
3289,1.4239987134933472
3290,1.4247562885284424
3291,1.5078599452972412
3292,1.1108249425888062
3293,1.2724976539611816
3294,1.5077996253967285
3295,1.41824209690094
3296,1.3545660972595215
3297,1.261904001235962
3298,1.2613312005996704
3299,1.0610891580581665
3300,1.4192261695861816
3301,1.360987901687622
3302,1.2019749879837036
3303,1.2807860374450684
3304,1.5722733736038208
3305,1.3073593378067017
3306,1.359307050704956
3307,1.4209132194519043
3308,1.4351437091827393
3309,1.272149920463562
3310,1.2753102779388428
3311,1.495621681213379
3312,1.5967154502868652
3313,1.3958935737609863
3314,1.1968269348144531
3315,1.3748419284820557
3316,1.5256729125976562
3317,1.2992513179779053
3318,1.3977549076080322
3319,1.458962082862854
3320,1.6377389430999756
3321,1.3937766551971436
3322,1.2651598453521729
3323,1.5535063743591309
3324,1.4076709747314453
3325,1.548139214515686
3326,1.2571749687194824
3327,1.2960996627807617
3328,1.275077223777771
3329,1.2563999891281128
3330,1.5245856046676636
3331,1.2926652431488037
3332,1.5066090822219849
3333,1.1725448369979858
3334,1.3933112621307373
3335,1.3058319091796875
3336,1.3052053451538086
3337,1.286196231842041
3338,1.4066811800003052
3339,1.3991683721542358
3340,1.5028541088104248
3341,1.4049904346466064
3342,1.3508598804473877
3343,1.4985681772232056
3344,1.3899180889129639
3345,1.4993128776550293
3346,1.3006881475448608
3347,1.3857662677764893
3348,1.215831995010376
3349,1.4852941036224365
3350,1.1483551263809204
3351,1.4400815963745117
3352,1.4527519941329956
3353,1.293527364730835
3354,1.5366387367248535
3355,1.2671793699264526
3356,1.401525855064392
3357,1.3169429302215576
3358,1.460595726966858
3359,1.3408663272857666
3360,1.2594932317733765
3361,1.4298968315124512
3362,1.5183359384536743
3363,1.4583369493484497
3364,1.2693582773208618
3365,1.4394645690917969
3366,1.5682731866836548
3367,1.3091462850570679
3368,1.3701118230819702
3369,1.3152259588241577
3370,1.231462001800537
3371,1.4339168071746826
3372,1.4830553531646729
3373,1.396042823791504
3374,1.4279372692108154
3375,1.2755587100982666
3376,1.3739728927612305
3377,1.3507260084152222
3378,1.3901054859161377
3379,1.29933762550354
3380,1.352410078048706
3381,1.396228313446045
3382,1.454028606414795
3383,1.3866477012634277
3384,1.2853405475616455
3385,1.3725783824920654
3386,1.2922561168670654
3387,1.4442064762115479
3388,1.3714169263839722
3389,1.4540420770645142
3390,1.4357993602752686
3391,1.2707693576812744
3392,1.453390121459961
3393,1.2987713813781738
3394,1.5242854356765747
3395,1.4076907634735107
3396,1.3038330078125
3397,1.3482301235198975
3398,1.4936553239822388
3399,1.297593355178833
3400,1.2428700923919678
3401,1.6323164701461792
3402,1.2350072860717773
3403,1.4391239881515503
3404,1.2320337295532227
3405,1.4512239694595337
3406,1.427164912223816
3407,1.3355625867843628
3408,1.4362627267837524
3409,1.4007846117019653
3410,1.4724984169006348
3411,1.4483652114868164
3412,1.3046035766601562
3413,1.37357759475708
3414,1.314086675643921
3415,1.4496920108795166
3416,1.3388631343841553
3417,1.3506882190704346
3418,1.2788753509521484
3419,1.3081212043762207
3420,1.3442072868347168
3421,1.3026070594787598
3422,1.5765775442123413
3423,1.2595807313919067
3424,1.3327423334121704
3425,1.2934951782226562
3426,1.3434422016143799
3427,1.40761137008667
3428,1.330665111541748
3429,1.445796012878418
3430,1.5550929307937622
3431,1.3281035423278809
3432,1.2888282537460327
3433,1.340834140777588
3434,1.4093528985977173
3435,1.3075685501098633
3436,1.3089770078659058
3437,1.3331856727600098
3438,1.4389517307281494
3439,1.4088280200958252
3440,1.4562193155288696
3441,1.431640863418579
3442,1.3031234741210938
3443,1.493390440940857
3444,1.5101792812347412
3445,1.3361278772354126
3446,1.2880693674087524
3447,1.5022609233856201
3448,1.4171044826507568
3449,1.5743377208709717
3450,1.4091254472732544
3451,1.3202959299087524
3452,1.295061469078064
3453,1.381713628768921
3454,1.3902156352996826
3455,1.31498384475708
3456,1.4889320135116577
3457,1.3750416040420532
3458,1.3041479587554932
3459,1.318124532699585
3460,1.3686192035675049
3461,1.3194912672042847
3462,1.3592119216918945
3463,1.3777084350585938
3464,1.3002562522888184
3465,1.2976574897766113
3466,1.2930660247802734
3467,1.3718920946121216
3468,1.2961246967315674
3469,1.3257403373718262
3470,1.2752268314361572
3471,1.396301507949829
3472,1.5294756889343262
3473,1.4392726421356201
3474,1.4960219860076904
3475,1.3065472841262817
3476,1.5002714395523071
3477,1.4256727695465088
3478,1.3057554960250854
3479,1.2014093399047852
3480,1.2094221115112305
3481,1.320967674255371
3482,1.5640530586242676
3483,1.1825259923934937
3484,1.567125916481018
3485,1.4837241172790527
3486,1.4813189506530762
3487,1.4031966924667358
3488,1.2514374256134033
3489,1.360825538635254
3490,1.2208051681518555
3491,1.3075374364852905
3492,1.4439671039581299
3493,1.346706748008728
3494,1.3630033731460571
3495,1.2688689231872559
3496,1.5000405311584473
3497,1.5344833135604858
3498,1.3160755634307861
3499,1.3918023109436035
3500,1.2886719703674316
3501,1.2408123016357422
3502,1.2706564664840698
3503,1.399930477142334
3504,1.3396925926208496
3505,1.114653468132019
3506,1.555359125137329
3507,1.3385183811187744
3508,1.322814702987671
3509,1.4068307876586914
3510,1.392557978630066
3511,1.3450509309768677
3512,1.3901556730270386
3513,1.3639168739318848
3514,1.3673460483551025
3515,1.3789371252059937
3516,1.4122942686080933
3517,1.138040542602539
3518,1.3881105184555054
3519,1.433225393295288
3520,1.419158697128296
3521,1.4406607151031494
3522,1.4328020811080933
3523,1.3095500469207764
3524,1.4745447635650635
3525,1.527146816253662
3526,1.5128505229949951
3527,1.1750760078430176
3528,1.264255166053772
3529,1.3733866214752197
3530,1.5846974849700928
3531,1.3136898279190063
3532,1.3354769945144653
3533,1.2387391328811646
3534,1.1892739534378052
3535,1.4047043323516846
3536,1.4067691564559937
3537,1.3146307468414307
3538,1.6032451391220093
3539,1.2844747304916382
3540,1.406139612197876
3541,1.321254014968872
3542,1.286056637763977
3543,1.3276787996292114
3544,1.3887799978256226
3545,1.3109511137008667
3546,1.2191122770309448
3547,1.3988089561462402
3548,1.3109173774719238
3549,1.4295220375061035
3550,1.3978627920150757
3551,1.410436749458313
3552,1.3123854398727417
3553,1.4060020446777344
3554,1.4871935844421387
3555,1.4318137168884277
3556,1.3064324855804443
3557,1.430474042892456
3558,1.4932384490966797
3559,1.304904580116272
3560,1.5361559391021729
3561,1.4064613580703735
3562,1.515152096748352
3563,1.4055249691009521
3564,1.387598991394043
3565,1.3763644695281982
3566,1.310060977935791
3567,1.4084900617599487
3568,1.3735241889953613
3569,1.3008615970611572
3570,1.4654481410980225
3571,1.287297010421753
3572,1.5084502696990967
3573,1.2078568935394287
3574,1.3172138929367065
3575,1.3284021615982056
3576,1.3794827461242676
3577,1.377295970916748
3578,1.3182039260864258
3579,1.4128695726394653
3580,1.3509784936904907
3581,1.4063780307769775
3582,1.4004111289978027
3583,1.4004217386245728
3584,1.2988780736923218
3585,1.3499810695648193
3586,1.4495164155960083
3587,1.4738632440567017
3588,1.567147970199585
3589,1.6025919914245605
3590,1.4375879764556885
3591,1.2944313287734985
3592,1.371058464050293
3593,1.4636424779891968
3594,1.3707902431488037
3595,1.3749229907989502
3596,1.3597733974456787
3597,1.400934100151062
3598,1.4081107378005981
3599,1.3675711154937744
3600,1.4290307760238647
3601,1.4353861808776855
3602,1.3486156463623047
3603,1.4058817625045776
3604,1.3860342502593994
